There's no one selling anything here. Try the bartender out front.	這裡沒人賣東西。試試前面的酒保。
He's too drunk to want anything.	他醉到沒有慾望。
He's beyond help, but thirsty.	無藥可救，但又渴。
"...my only posshhess... hhic!	「…我唯一的寶貝…呃…
"...all I got in the world.\n\nWhat'sha guy like me need witta TV remote control!?"	「…我這輩子全部的家當。\n\n像我這樣的傢伙要啥電視遙控器啦！？」
Caught ya! Now open the door, then get your nose out of that manual and start playing this game the right way!	抓到你了！現在開門，然後把鼻子從說明書拿出來，好好玩這遊戲啦！
This is the sleaziest bar you've ever been in. And you've been in quite a few.	這是你去過最下流的酒吧。你可去過不少。
You insert a dollar into the juke box, and select a suitably sleazy song.	你投進一塊錢到唱片機，選了個夠下流的歌。
You rap loudly on the naugahyde door. You wonder how many naugas had to give their all just to decorate this sleazehole.	你大力敲人造皮門。你想知道多少納霸得犧牲才能佈置這爛酒吧。
"Yeah. Whatsda passwoid?"	「是啊，密碼是啥？」
"Scram, dog breath!"	「滾蛋，口臭鬼！」
"...a lotta guys just leave her hanging in a tree somewhere!"	「…很多傢伙就把她掛樹上算了！」
"...'cause Thursday's your night in the barrel!"	「…因為禮拜四就輪到你被桶子了！」
"...just think of the money he saved!"	「…想想他省了多少錢！」
"...and there stood the pig and the cow!"	「…結果豬和牛就站在那！」
"...dammit Liza, doncha know ya own reflection?"	「…該死的麗莎，你連鏡子裡的自己都認不得？」
"...we are coming back this way, aren't we?"	「…我們還會從這裡回來，對吧？」
"...You idiot! I said POSSE!!"	「…你這呆瓜！我說的是『馬隊』！」
"...nobody can eat THAT much ice cream!"	「…沒人吃得了那麼多冰淇淋！」
"...25 bucks, same as in town!"	「…25 塊，跟鎮上一樣價！」
You'd better sit down first.	你最好先坐下。
You greet the bartender.\n\n"What'll it be," Lefty responds, "whiskey, wine or beer?"	你跟酒保寒暄。\n\n「要來什麼，」Lefty 回答，「威士忌、葡萄酒還是啤酒？」
"I'll have a glass of your fine, well whiskey!" you tell Lefty.	「我要一杯你們優質的散酒威士忌！」你跟 Lefty 說。
"Gimme a mug o' beer!" you order Lefty.	「給我一杯啤酒！」你向 Lefty 點餐。
"That'll be $3.00, please."	「那就三塊。」
You flip three bucks onto the counter.	你把三塊錢拍上吧檯。
"I'm presently a little short," you stammer.	「我現在…有點短缺，」你結巴著說。
"Yeah, and not just in the financial department, I bet!" he replies, grabbing back your order.	「是啊，何止財務啦！」他邊說邊搶回酒杯。
You down the beer in your pseudo-macho style, and slam the mug back on the bar.	你用偽男子漢的風格一口乾掉啤酒，把杯子砰地砸回吧檯。
You delicately sip the wine until it's all gone.\n\nYou tell Lefty, "I find this impudent and sassy, with the slightest hint of impertinence."	你細緻地啜飲葡萄酒直到乾杯。\n\n你跟 Lefty 說：「我覺得這酒有點無禮又調皮，隱隱帶著放肆的味道。」
He gazes at you longingly and moistens his lips!	他用渴望的眼光看著你，舔了舔嘴唇！
Suddenly you feel a little woozy.	忽然你覺得有點天旋地轉。
This one tastes even better than the last. One more sounds like a good idea.	這杯比上一杯更好喝。再來一杯似乎不錯。
Try sitting at the bar; that usually gets Lefty's attention.	試試坐在吧檯邊，這通常能吸引 Lefty 的注意。
It's not good etiquette to drink standing up.	站著喝酒不夠有格調。
Since you can only balance one open glass of whiskey at a time, you toss this one down immediately.	既然同時只能拿一杯開口的威士忌，你乾脆直接一口乾掉。
"May I please have a glass of your delicate white zinfandel, sir?" you ask Lefty.	「能否請您給我一杯溫和的白金芬黛呢？」你問 Lefty。
Hey, was that your voice?	嘿，那是你的聲音嗎？
You don't drink the whiskey, but instead, decide to carry it with you wherever you go, precariously balanced in an open shot glass.	你沒喝威士忌，反而決定把它帶在身邊到處跑，小心翼翼地平衡在開口的小杯裡。
The whiskey burns its way down your throat. You vow to never again buy a "well" brand.	威士忌灼燒著喉嚨。你發誓再也不買散裝酒了。
Hold on; you haven't got your last order yet!	等等，你還沒拿到上一杯呢！
You feel a little light-headed.	你覺得有點頭暈。
Shaking your head, you clear away the cobwebs and are able to once again walk in your standard, studly style.	你搖搖頭，散去腦霧，又能用標準性感姿態走路了。
"Cram it, clown!" you tell the bore on the stool next to you!	「閉嘴啦，小丑！」你對隔壁的無聊傢伙說！
"Same to ya!" shouts Lefty.	「互相啦！」Lefty 喊道。
It's an antique, left over from "King's Quest III."	這是古董，是《King's Quest III》剩下的。
Patience, Larry; patience!	耐心點，Larry；耐心點！
The door is locked. And, there is no key.	門被鎖了。而且沒有鑰匙。
She may not be a great looker, but think of the muscles in that leg.	她外表不怎樣，但看看那腿上的肌肉。
It's just going around in circles...	就是繞圈子…
...like your life.	…就像你的人生。
You don't know much about art, but you do know what you like!	你對藝術不太懂，但你知道自己喜歡啥！
You mean to say you're playing a 3-D adventure game, and all you want is LIGHT beer??	你是說你在玩 3D 冒險遊戲，就只想喝淡啤酒？？
They're just sitting at the bar, drinking their livers into oblivion.	他們就坐在吧檯，喝到肝臟要爆炸。
"Sorry, we don't sell them sissy drinks here," says Lefty. "We got whiskey, wine and beer. What do you want?"	「抱歉，我們這不賣那種娘砲酒，」Lefty 說。「只有威士忌、葡萄酒和啤酒。你要啥？」
My, aren't we the little savage! Didn't your mother teach you anything?	哇，我們真是小野蠻！你媽沒教過你啥嗎？
"Who cares," she replies sarcastically. "Stop bugging me, or I'll have my boy friend take care of you when he gets back from the rest room!"	「誰在乎，」她諷刺地回道。「別煩我，不然等我男友從廁所回來，他會收拾你！」
Looks like you're operating at your standard level of charm, Larry.	看起來你又展現了慣有的魅力，Larry。
He has nothing to say, but says it continuously.	他啥都沒說，但不斷地在啥都沒說。
"Hi there, lovely legs!" you say sweetly. "My name's Larry; Larry Laffer."	「嘿美腿！」你甜蜜地說。「我叫 Larry，Larry Laffer。」
They have no comment.	他們沒意見。
He's not bothering you now; leave him alone, you big bully!	他現在沒煩你，放人家一馬啦，大壞蛋！
Gee, Dad. It's a Wurlitzer!	天啊，老爸，這是 Wurlitzer 牌唱片機！
The peephole is locked from the inside.	窺視孔從裡面被鎖住了。
Boy, are you drunk!	天啊，你爛醉了！
"Ya got me!"	「你摸著我了！」
"No, thanks," Lefty replies. "I don't drink."	「不用啦，」Lefty 回答。「我不喝。」
"Ok," says Lefty, "but that'll cost ya $%v90.00!"	「好啦，」Lefty 說，「不過要花你 $%v90.00！」
The last of the big time spenders, you go down in a blaze of glory, ordering drinks for everybody in the place.	你像最後的大豪客，炫麗墜落，為全場每個人點酒。
"I'll not help you," says Lefty, "no matter how much you offer me!"	「我不會幫你，」Lefty 說，「無論你給多少錢！」
The naugahyde bounces the hammer back, grazing your scalp but slightly.	人造皮把錘子彈回來，只是輕輕刮傷你的頭皮。
You flip a fiver out on the bar. Lefty grabs it, smiles, and says, "Hey, thanks buddy! 	你拍出五塊到吧檯。Lefty 一把抓起，笑著說：「嘿，謝了老兄！
You don't have enough money!	你錢不夠！
"Double down on eleven."	「十一點加倍下注。」
"If you're short of money, you could always try gambling at the casino."	錢不夠？試試賭場碰運氣。
"If you're bored hanging around my place, try hailing a cab outside."	在我這兒悶死了？外面叫計程車去。
"Guys tell me I need to clean my rest room walls."	各位說我得清浴室牆壁。
He appears to be perverted, twisted and sick!	他看起來變態、扭曲又病態！
You instantly take a liking to him.	你立刻喜歡上他。
The bar's storage room is almost empty. Its most significant feature is a big, mean-looking dude.	酒吧儲藏室幾乎空著。最顯著的特徵是個高大凶悍的傢伙。
"Ya wanna go upstairs?" he says in a scholarly voice, "ya gotta pays da price!"	「要上樓嗎？」他文雅地說，「得付錢啦！」
"$100.00, cash up front, no refunds."	「一百塊，先付現金，概不退款。」
He certainly has a pleasing manner about him.	他真是讓人愉快。
"Thanks," he growls. "Remember, no refunds!"	「謝了，」他低聲吼道，「記住，沒有退款！」
Evidently no one in the bar wants to play "Knock, knock" with you.	酒吧裡沒人想跟你玩「敲敲門」。
It's the door from the bar. Its far side looks better than this side.	這是酒吧的門。另一邊看起來比這邊順眼。
You don't have enough money.	你錢不夠。
"You like that stuff, eh, boy?"	「你喜歡那玩意兒，是吧，小子？」
The pimp seems vaguely interested, but not enough to leave his post by the stairs.	皮條客似乎有點感興趣，但還不夠讓他離開樓梯邊。
The pimp growls, "You got no business goin' up these stairs, little man!"	皮條客低聲吼道，「你沒資格上樓，小傢伙！」
It appears you've finally reached the pimp's cultural level.	看來你終於達到皮條客的文化程度。
He ignores you. It looks like he's "engrossed" in something right now.	他忽視你。看起來他現在「沉浸在」某事中。
"Oh, John."  "Oh, Marsha."\n"OH, John."  "OH, Marsha."\n"Oh, JOHN!"  "Oh, MARSHA!"\n"OH, JOHN!!" "OH, MARSHA!!"	「噢，約翰。」 「噢，瑪莎。」
"...I'm Al Fartles, and this is my partner, Fed Ames. We just want to tell you how much we appreciate your support..."	「……我是 Al Fartles，這位是我的搭檔 Fed Ames。我們只想告訴你我們有多感謝你的支持……」
"...and now, ALoHa Productions is proud to present 'The Revenge of the Software Developers' in full color and stereo sound..."	「……現在，ALoHa Productions 榮幸呈現《軟體開發者的復仇》彩色立體聲版本……」
"...while Jim is fighting for his life with the raging female rhinoceros in heat, I'll slip into my tent with the native girl and this pitcher of Mai Tais..."	「……Jim 在跟發情的母犀牛搏鬥時，我就溜進帳篷跟當地女孩和這壺邁泰一起……」
"...it's a beautiful day in the neighbor..."	「……真是鄰居……美好的一天」
"...live from Malaga, California, it's the Cable Sports Network presentation of the Miniature Female Mud Wrestlers 500-kilometer Cross-Country Nude Bicycle Race..."	「……從馬拉加加州直播，這是有線運動網呈現的《迷你女性泥浴摔跤手 500 公里越野裸體自行車賽》……」
"...And next, Master Piece Theatre presents a special 3-D broadcast of 'Naugahyde Goddesses of Oakhurst!'"	「……接下來，大師傑作劇院呈現《Naugahyde 女神秀@橡樹城！》3D 特別版」
"...oh, baby, yeah. Yeah, I love it when you do that! Ooooooooooh!! That hurts so good, pull it out a little deeper!!!"	「……噢，寶貝，爽。爽，我喜歡你這樣做！噢噢噢！！那感覺真好，再深一點！！！」
The knob is broken off. There's no way to turn it.	旋鈕斷了。沒辦法轉。
It already is!	它已經開著了！
You click the power switch on the remote control.	你按下遙控器的電源開關。
You click the channel selector on the remote control.	你按下遙控器的頻道選擇鈕。
Nah. He's having a good time!	不，他玩得很開心！
They're boxes, all right.	都是箱子沒錯。
The remote control seems ineffectual from this angle.	從這角度遙控器好像沒用。
The TV is off.	電視關著。
"Pretty good stuff, eh, boy?" laughs the pimp.	「好東西，是吧，小子？」皮條客笑道。
No, no!! Anything but that!	不，不！除了那個什麼都可以！
Well, now. What's this??	這又是什麼呢？
Slow down. You're gonna blow the punch line!	慢點。別搞壞了包袱！
"Have a nice lay."	「祝你一夜愉快。」
He's no rocket scientist!	他不是火箭科學家！
Its screen is blank; much like the pimp's mind.	螢幕一片漆黑；就像皮條客的腦袋。
Get your mind back on the game, Larry!	把心思放回遊戲上，Larry！
What does this look like, the ship's hold in "King's Quest III?"	這看起來像《King's Quest III》裡的船艙嗎？
The walls do a good job of separating the floor from the ceiling.	牆壁作用不錯，把地板跟天花板分開。
It's just hanging around.	它就這麼掛著。
Wait 'til you get upstairs.	等你上樓再說。
He's far too big, and you're far too wimpy.	他太大隻，你太弱。
"Hey! Outta da way!!"	「嘿！滾邊去！！」
There is no need to pay; he's pleasantly distracted. Help yourself!	不用付錢；他被愉快地分散了注意力。隨便拿！
You wonder what palace of earthly delights resides above you.	你想知道樓上有什麼歡樂殿堂。
Another boring 	又一個無聊的
Evidently the remote control's off button is broken.	顯然遙控器的關閉鈕壞了。
Its operation is beyond his mental capacities.	那超過他的心智能力範圍。
He's unaffected by the remote control.	他不受遙控器影響。
He's too strong for you, Larry.	他對你太強了，Larry。
This is the hooker's seedy bedroom. The bed's a mess, ditto the hooker!	這是妓女的骯髒臥室。床亂七八糟，妓女也是！
